symbol,date,time,open,high,low,close,volume
CRM,2026-09-01,10:11,258.77,259.1999,258.73,258.83,30711
CRM,2026-09-01,10:12,258.93,259.25,258.85,259.15,73742
CRM,2026-09-01,10:13,259.205,259.46,258.99,259.42,49287
CRM,2026-09-01,10:14,259.435,259.59,259.01,259.38,51829
CRM,2026-09-01,10:15,259.5,259.58,259.2,259.34,41602
CRM,2026-09-01,10:16,259.31,259.5799,258.8,258.9,47741
CRM,2026-09-01,10:17,258.9,259.3932,258.8001,259.255,35380
CRM,2026-09-01,10:18,259.26,259.29,258.27,258.5,71290
CRM,2026-09-01,10:19,258.5,258.84,258.5,258.64,20293
CRM,2026-09-01,10:20,258.65,259.2,258.65,258.98,26633
CRM,2026-09-01,10:21,258.98,259.14,258.65,258.775,25799
CRM,2026-09-01,10:22,258.87,259.1964,258.8,258.96,13601
CRM,2026-09-01,10:23,259.065,259.49,259.03,259.345,59809
CRM,2026-09-01,10:24,259.24,259.47,259.19,259.35,22127
CRM,2026-09-01,10:25,259.39,259.94,259.2,259.795,40635
CRM,2026-09-01,10:26,259.795,260.38,259.72,259.815,102563
CRM,2026-09-01,10:27,259.88,260.74,259.88,260.73,38686
CRM,2026-09-01,10:28,260.65,260.8218,259.33,260.8,54974
CRM,2026-09-01,10:29,260.8,260.89,260.51,260.6999,40601
CRM,2026-09-01,10:30,260.6,261.0265,260.5001,260.86,62725
CRM,2026-09-01,10:31,260.8301,261.17,260.61,261,51256
CRM,2026-09-01,10:32,261.11,261.2189,260.58,260.79,41034
CRM,2026-09-01,10:33,260.855,261.16,260.66,260.735,63768
CRM,2026-09-01,10:34,260.82,261.205,260.73,261,47534
CRM,2026-09-01,10:35,261.09,261.35,261.01,261.09,21954
CRM,2026-09-01,10:36,261.05,261.15,260.5301,260.67,37563
CRM,2026-09-01,10:37,260.76,260.9409,260.6603,260.9,26382
CRM,2026-09-01,10:38,260.8901,261.2499,260.85,261.13,32548
CRM,2026-09-01,10:39,261.17,261.35,261.05,261.25,32296
CRM,2026-09-01,10:40,261.19,261.3476,261.14,261.1519,18877
CRM,2026-09-01,10:41,261.22,261.75,261.195,261.48,67146
CRM,2026-09-01,10:42,261.465,261.52,261.29,261.3278,37300
CRM,2026-09-01,10:43,261.36,261.7,261.2401,261.325,35491
CRM,2026-09-01,10:44,261.41,261.6,261.2001,261.48,23775
CRM,2026-09-01,10:45,261.55,261.88,261.52,261.81,37405
CRM,2026-09-01,10:46,261.82,262.24,261.71,262.09,75587
CRM,2026-09-01,10:47,262.12,262.32,262.0401,262.16,38366
CRM,2026-09-01,10:48,262.18,262.18,261.35,261.43,61983
CRM,2026-09-01,10:49,261.41,261.5687,261.3,261.4,60497
CRM,2026-09-01,10:50,261.395,261.395,260.86,261.05,50155
CRM,2026-09-01,10:51,261.01,261.138,260.9,261.02,32201
CRM,2026-09-01,10:52,261.02,261.37,260.96,261.28,37756
CRM,2026-09-01,10:53,261.28,261.28,260.86,260.9,39139
CRM,2026-09-01,10:54,260.91,261.3104,260.8301,261.155,23615
CRM,2026-09-01,10:55,261.155,261.155,260.93,261.045,26629
CRM,2026-09-01,10:56,261.045,261.05,260.45,260.52,49797
CRM,2026-09-01,10:57,260.48,260.67,260.2,260.275,47436
CRM,2026-09-01,10:58,260.27,260.31,259.71,259.775,50123
CRM,2026-09-01,10:59,259.765,260.07,259.65,259.9,56271
CRM,2026-09-01,11:00,259.825,259.96,259.665,259.87,60838
CRM,2026-09-01,11:01,259.73,259.745,259.207,259.207,54678
CRM,2026-09-01,11:02,259.25,259.3,258.93,258.93,71739
CRM,2026-09-01,11:03,259.03,259.2599,258.52,258.7,32461
CRM,2026-09-01,11:04,258.7,258.76,258.4604,258.53,32228
CRM,2026-09-01,11:05,258.53,258.6499,258.12,258.29,39578
CRM,2026-09-01,11:06,258.21,258.485,258.09,258.29,25898
CRM,2026-09-01,11:07,258.295,258.295,257.07,257.2,95670
CRM,2026-09-01,11:08,257.2,257.42,256.9214,257.365,94397
CRM,2026-09-01,11:09,257.45,257.52,256.87,256.87,55764
CRM,2026-09-01,11:10,256.965,257.47,256.9332,257.155,46096
CRM,2026-09-01,11:11,257.23,257.48,257.15,257.195,57970
CRM,2026-09-01,11:12,257.28,257.28,257.03,257.11,58562
CRM,2026-09-01,11:13,257.11,257.205,256.58,256.735,95129
CRM,2026-09-01,11:14,256.625,256.88,256.54,256.87,47135
CRM,2026-09-01,11:15,256.84,257.32,256.84,257.19,43585
CRM,2026-09-01,11:16,257.235,257.29,257.08,257.255,31989
CRM,2026-09-01,11:17,257.255,257.3,256.71,256.94,37804
CRM,2026-09-01,11:18,256.94,257.4999,256.9275,257.1801,45933
CRM,2026-09-01,11:19,257.41,257.86,257.3,257.73,42944
CRM,2026-09-01,11:20,257.8,257.98,257.73,257.83,72120
CRM,2026-09-01,11:21,257.805,258.2302,257.805,258.15,41106
CRM,2026-09-01,11:22,258.12,258.18,257.73,258.06,25850
CRM,2026-09-01,11:23,258.045,258.19,257.73,257.825,36651
CRM,2026-09-01,11:24,257.825,258.11,257.71,258.055,20159
CRM,2026-09-01,11:25,258.08,258.235,257.79,258.14,37647
CRM,2026-09-01,11:26,258.135,258.15,257.94,258.13,13394
CRM,2026-09-01,11:27,258.1,258.18,257.86,258.085,34815
CRM,2026-09-01,11:28,258.04,258.3451,258,258.32,36702
CRM,2026-09-01,11:29,258.315,258.36,258.12,258.19,25304
CRM,2026-09-01,11:30,258.185,258.46,258.09,258.46,37050
CRM,2026-09-01,11:31,258.36,258.4699,257.8501,258.1,47069
CRM,2026-09-01,11:32,258.1,258.2,257.7,257.795,32640
CRM,2026-09-01,11:33,257.795,258.03,257.69,257.95,20724
CRM,2026-09-01,11:34,257.865,258.09,257.78,258,28244
CRM,2026-09-01,11:35,258,258,257.5,257.7999,61030
CRM,2026-09-01,11:36,257.57,257.74,257.55,257.695,8592
CRM,2026-09-01,11:37,257.69,257.82,257.38,257.8,41598
CRM,2026-09-01,11:38,257.81,258.06,257.7,257.96,19230
CRM,2026-09-01,11:39,258.0078,258.0152,257.81,257.875,21668
CRM,2026-09-01,11:40,257.87,258.3,257.84,258.2801,28062
CRM,2026-09-01,11:41,258.3,258.41,257.71,257.835,257545
CRM,2026-09-01,11:42,257.83,258.295,257.71,258.13,48751
CRM,2026-09-01,11:43,258.16,258.235,257.74,257.98,20441
CRM,2026-09-01,11:44,258.02,258.25,257.96,258.2,12864
CRM,2026-09-01,11:45,258.16,258.2,257.95,258.065,18845
CRM,2026-09-01,11:46,258.03,258.2,257.9701,258.12,16437
CRM,2026-09-01,11:47,258.11,258.42,258.02,258.39,37635
CRM,2026-09-01,11:48,258.3302,258.6,258.255,258.385,53979
CRM,2026-09-01,11:49,258.32,258.39,258.04,258.21,25316
CRM,2026-09-01,11:50,258.12,258.19,257.86,257.905,21126
CRM,2026-09-01,11:51,257.905,258.07,257.87,257.97,11961
CRM,2026-09-01,11:52,257.97,258.13,257.92,258.08,23099
CRM,2026-09-01,11:53,258.1,258.27,257.86,258.27,27800
CRM,2026-09-01,11:54,258.27,258.4056,258.161,258.35,19882
CRM,2026-09-01,11:55,258.35,258.4,258.1701,258.35,12868
CRM,2026-09-01,11:56,258.35,258.35,258,258.05,23831
CRM,2026-09-01,11:57,258.05,258.17,258,258.085,24205
CRM,2026-09-01,11:58,258.095,258.095,257.87,257.905,12747
CRM,2026-09-01,11:59,257.97,258.155,257.86,258.04,16993
CRM,2026-09-01,12:00,257.9701,258.045,257.6496,257.69,23300
CRM,2026-09-01,12:01,257.69,257.69,257.25,257.355,12268
CRM,2026-09-01,12:02,257.33,257.375,257.11,257.155,28917
CRM,2026-09-01,12:03,257.135,257.24,257.05,257.085,12420
CRM,2026-09-01,12:04,257.05,257.47,257.01,257.38,17708
CRM,2026-09-01,12:05,257.38,257.44,257.195,257.335,28002
CRM,2026-09-01,12:06,257.33,257.43,257.16,257.2,22286
CRM,2026-09-01,12:07,257.16,257.16,256.88,256.9681,19143
CRM,2026-09-01,12:08,256.915,257.07,256.41,256.7582,50704
CRM,2026-09-01,12:09,256.635,256.71,256.235,256.27,63638
CRM,2026-09-01,12:10,256.29,256.4,256.185,256.185,25133
CRM,2026-09-01,12:11,256.285,256.46,256.18,256.42,20895
CRM,2026-09-01,12:12,256.45,256.64,256.365,256.55,24878
CRM,2026-09-01,12:13,256.565,256.64,256.38,256.5351,22992
CRM,2026-09-01,12:14,256.56,256.61,256.3123,256.425,10702
CRM,2026-09-01,12:15,256.4,256.5,256.29,256.46,9845
CRM,2026-09-01,12:16,256.48,256.4811,256.12,256.47,30485
CRM,2026-09-01,12:17,256.355,256.47,256.28,256.33,15704
CRM,2026-09-01,12:18,256.37,256.45,256.32,256.39,10978
CRM,2026-09-01,12:19,256.4,256.53,256.31,256.41,9711
CRM,2026-09-01,12:20,256.42,256.6072,256.36,256.39,9785
CRM,2026-09-01,12:21,256.34,256.35,256.1387,256.2,18269
CRM,2026-09-01,12:22,256.17,256.2099,255.705,255.7192,37404
CRM,2026-09-01,12:23,255.69,256.019,255.6001,255.93,50725
CRM,2026-09-01,12:24,255.95,255.95,255.7801,255.84,13590
CRM,2026-09-01,12:25,255.84,255.9388,255.82,255.905,11089
CRM,2026-09-01,12:26,255.9,255.959,255.6,255.74,33245
CRM,2026-09-01,12:27,255.63,255.69,255.5001,255.585,9671
CRM,2026-09-01,12:28,255.5111,255.65,255.48,255.525,19015
CRM,2026-09-01,12:29,255.565,255.75,255.41,255.425,28915
CRM,2026-09-01,12:30,255.4,255.48,254.88,254.93,39210
CRM,2026-09-01,12:31,254.93,255.1,254.78,254.82,33336
CRM,2026-09-01,12:32,254.82,254.91,254.5801,254.72,56686
CRM,2026-09-01,12:33,254.65,254.74,254.5,254.575,36111
CRM,2026-09-01,12:34,254.505,254.6557,254.4,254.64,38701
CRM,2026-09-01,12:35,254.64,254.97,254.565,254.8,23295
CRM,2026-09-01,12:36,254.79,254.87,254.3,254.34,22668
CRM,2026-09-01,12:37,254.29,255.13,254.25,255.13,23410
CRM,2026-09-01,12:38,255.13,255.19,254.71,254.725,17995
CRM,2026-09-01,12:39,254.73,254.91,254.44,254.45,17056
CRM,2026-09-01,12:40,254.44,254.7,254.34,254.595,14420
CRM,2026-09-01,12:41,254.595,254.91,254.595,254.7225,16341
CRM,2026-09-01,12:42,254.67,254.78,254.55,254.585,7557
CRM,2026-09-01,12:43,254.5,254.8425,254.5,254.64,12709
CRM,2026-09-01,12:44,254.7,255.1387,254.685,254.925,28662
CRM,2026-09-01,12:45,255.01,255.135,254.84,254.86,23741
CRM,2026-09-01,12:46,254.95,254.99,254.83,254.84,20409
CRM,2026-09-01,12:47,254.8146,254.908,254.71,254.74,19101
CRM,2026-09-01,12:48,254.735,254.89,254.735,254.805,14551
CRM,2026-09-01,12:49,254.86,254.96,254.79,254.895,16511
CRM,2026-09-01,12:50,254.8975,255.01,254.85,255.01,13759
CRM,2026-09-01,12:51,255.025,255.21,255.025,255.05,12193
CRM,2026-09-01,12:52,255.1125,255.4,255.07,255.33,31741
CRM,2026-09-01,12:53,255.3386,255.52,255.33,255.3775,24361
CRM,2026-09-01,12:54,255.345,255.44,255.21,255.31,10416
CRM,2026-09-01,12:55,255.395,255.49,255.33,255.415,15075
CRM,2026-09-01,12:56,255.415,255.6,255.3783,255.555,15597
CRM,2026-09-01,12:57,255.59,255.855,255.57,255.785,34995
CRM,2026-09-01,12:58,255.785,256.25,255.785,256.14,28233
CRM,2026-09-01,12:59,256.14,256.49,256.05,256.275,37555
