symbol,date,time,open,high,low,close,volume
APP,2026-09-02,10:48,310.525,310.74,310.43,310.43,4178
APP,2026-09-02,10:49,310.41,310.65,310.36,310.525,3172
APP,2026-09-02,10:50,310.39,310.74,310.39,310.74,2619
APP,2026-09-02,10:51,310.56,310.8,310.56,310.65,3459
APP,2026-09-02,10:52,310.645,310.7,310.4,310.5299,3057
APP,2026-09-02,10:53,310.56,310.56,310.33,310.47,2457
APP,2026-09-02,10:54,310.44,310.6321,310.44,310.5,1932
APP,2026-09-02,10:55,310.72,311.17,310.71,311.01,9801
APP,2026-09-02,10:56,311.0418,311.0418,310.55,310.55,4535
APP,2026-09-02,10:57,310.75,311.33,310.75,311.29,3226
APP,2026-09-02,10:58,311.3,311.59,311.3,311.31,4492
APP,2026-09-02,10:59,311.31,311.44,311.2,311.38,2276
APP,2026-09-02,11:00,311.385,311.385,311.17,311.17,2049
APP,2026-09-02,11:01,311.155,311.25,311.155,311.24,3153
APP,2026-09-02,11:02,311.37,311.7,311.27,311.56,4584
APP,2026-09-02,11:03,311.72,311.83,311.6769,311.76,2346
APP,2026-09-02,11:04,311.66,311.79,311.65,311.79,1782
APP,2026-09-02,11:05,311.9,312.23,311.8275,312.2,6756
APP,2026-09-02,11:06,312.17,312.3899,311.97,311.97,13241
APP,2026-09-02,11:07,311.99,312.04,311.87,311.89,5959
APP,2026-09-02,11:08,312.02,312.02,311.56,311.56,3230
APP,2026-09-02,11:09,311.44,311.68,311.44,311.68,1788
APP,2026-09-02,11:10,311.52,311.52,310.63,310.685,3866
APP,2026-09-02,11:11,310.685,311.0499,310.5075,311.0499,2396
APP,2026-09-02,11:12,310.805,311.2,310.805,310.95,1778
APP,2026-09-02,11:13,310.925,310.925,310.87,310.87,1414
APP,2026-09-02,11:14,310.66,311.125,310.66,311.12,2647
APP,2026-09-02,11:15,311,311,310.72,310.845,2899
APP,2026-09-02,11:16,311.045,311.07,310.91,310.91,981
APP,2026-09-02,11:17,311.075,311.255,310.92,311.2051,2078
APP,2026-09-02,11:18,311.27,311.7068,311.27,311.63,6339
APP,2026-09-02,11:19,311.66,311.695,311.3,311.3,5467
APP,2026-09-02,11:20,311.41,311.625,311.334,311.625,1678
APP,2026-09-02,11:21,311.73,311.73,311.38,311.485,3427
APP,2026-09-02,11:22,311.7,312.05,311.53,312.05,2879
APP,2026-09-02,11:23,312.28,312.29,311.81,312.29,4654
APP,2026-09-02,11:24,312.13,312.41,312.13,312.41,1533
APP,2026-09-02,11:25,312.4,312.4,312.135,312.135,3578
APP,2026-09-02,11:26,312.175,312.7,312,312.5,4398
APP,2026-09-02,11:27,312.48,312.8505,312.47,312.8505,2109
APP,2026-09-02,11:28,312.825,313.51,312.81,313.34,27476
APP,2026-09-02,11:29,313.4999,313.4999,312.7066,312.82,6607
APP,2026-09-02,11:30,312.76,312.87,312.13,312.545,12521
APP,2026-09-02,11:31,312.55,313.19,312.55,313.19,13521
APP,2026-09-02,11:32,313.06,313.22,312.9,313.05,3023
APP,2026-09-02,11:33,313.06,313.59,312.95,313.59,16525
APP,2026-09-02,11:34,313.4701,314,313.4701,313.925,4370
APP,2026-09-02,11:35,314.035,314.035,313.37,313.37,6474
APP,2026-09-02,11:36,313.4,313.87,313.4,313.7,3386
APP,2026-09-02,11:37,313.5301,313.74,313.38,313.74,2867
APP,2026-09-02,11:38,313.725,313.725,313.275,313.28,3708
APP,2026-09-02,11:39,313.52,313.5975,313.26,313.5975,2761
APP,2026-09-02,11:40,313.92,314.255,313.78,314.14,3415
APP,2026-09-02,11:41,314.12,314.2899,313.88,314.015,3541
APP,2026-09-02,11:42,314.015,314.39,314.015,314.275,3822
APP,2026-09-02,11:43,314.18,314.18,313.8501,314.1,13918
APP,2026-09-02,11:44,314.02,314.305,313.925,314.13,9320
APP,2026-09-02,11:45,314.1,314.1,312.93,313.2,4340
APP,2026-09-02,11:46,313.1201,313.38,312.88,313.18,3733
APP,2026-09-02,11:47,313.18,313.2599,312.91,313.2599,1969
APP,2026-09-02,11:48,313.13,313.18,312.99,313,2659
APP,2026-09-02,11:49,313,313.25,312.85,313.015,6363
APP,2026-09-02,11:50,313.17,313.45,313.1,313.28,2480
APP,2026-09-02,11:51,313.27,313.55,313.12,313.475,3250
APP,2026-09-02,11:52,313.4,313.4962,313.38,313.42,2173
APP,2026-09-02,11:53,313.425,313.63,313.32,313.32,4128
APP,2026-09-02,11:54,313.3,313.315,313.065,313.065,1107
APP,2026-09-02,11:55,313.22,313.2507,312.98,313.1163,4323
APP,2026-09-02,11:56,312.955,313.12,312.75,313.12,1835
APP,2026-09-02,11:57,312.975,313,312.85,312.99,2147
APP,2026-09-02,11:58,312.803,313.4322,312.803,313.29,4735
APP,2026-09-02,11:59,313.3,313.555,313.3,313.485,3565
APP,2026-09-02,12:00,313.505,313.505,313.35,313.44,1798
APP,2026-09-02,12:01,313.39,313.5527,313.39,313.5527,758
APP,2026-09-02,12:02,313.485,313.89,313.4,313.715,5470
APP,2026-09-02,12:03,313.715,313.93,313.64,313.85,3269
APP,2026-09-02,12:04,313.87,314.285,313.77,314.28,8254
APP,2026-09-02,12:05,314.255,314.34,314.12,314.34,8124
APP,2026-09-02,12:06,314.4,314.4,313.83,313.935,2488
APP,2026-09-02,12:07,314,314.14,314,314.04,2399
APP,2026-09-02,12:08,314.06,314.21,313.875,314.08,3133
APP,2026-09-02,12:09,314.08,314.21,314.08,314.17,2817
APP,2026-09-02,12:10,314.23,314.4,314.1,314.165,3260
APP,2026-09-02,12:11,314.17,314.31,314.11,314.2,2616
APP,2026-09-02,12:12,314.22,314.91,314.22,314.91,10127
APP,2026-09-02,12:13,314.9,316.48,314.68,316.405,59398
APP,2026-09-02,12:14,316.47,316.81,315.55,315.57,62691
APP,2026-09-02,12:15,315.51,315.56,315.365,315.49,2935
APP,2026-09-02,12:16,315.14,315.21,314.47,314.54,6100
APP,2026-09-02,12:17,314.535,314.665,314.39,314.66,2874
APP,2026-09-02,12:18,314.75,315.53,314.63,315.4,5200
APP,2026-09-02,12:19,315.41,315.65,315.22,315.48,6178
APP,2026-09-02,12:20,315.485,315.62,315.325,315.55,3250
APP,2026-09-02,12:21,315.61,316.078,315.45,316.078,4159
APP,2026-09-02,12:22,316.01,316.3899,315.905,316.38,5506
APP,2026-09-02,12:23,316.22,316.41,315.63,315.96,4381
APP,2026-09-02,12:24,316.02,316.3999,315.91,316.24,2342
APP,2026-09-02,12:25,316.29,316.41,316.18,316.4,7512
APP,2026-09-02,12:26,316.34,316.48,316.27,316.2973,8009
APP,2026-09-02,12:27,316.29,316.29,315.91,316.05,3587
APP,2026-09-02,12:28,316.06,316.52,315.93,316.405,15594
APP,2026-09-02,12:29,316.56,317.41,316.56,317.345,14157
APP,2026-09-02,12:30,317.2,317.86,317.2,317.73,14224
APP,2026-09-02,12:31,317.9695,318.33,317.6,317.92,17708
APP,2026-09-02,12:32,317.74,317.86,317.16,317.34,4061
APP,2026-09-02,12:33,317.415,317.5606,317.22,317.22,4585
APP,2026-09-02,12:34,317.22,317.22,316.73,316.79,5400
APP,2026-09-02,12:35,316.795,317.08,316.725,316.725,2873
APP,2026-09-02,12:36,316.94,316.94,316.7,316.77,2036
APP,2026-09-02,12:37,316.845,317.25,316.63,317.25,5206
APP,2026-09-02,12:38,317.1,317.29,317.09,317.29,3812
APP,2026-09-02,12:39,317.39,317.41,317.22,317.24,1840
APP,2026-09-02,12:40,317.365,317.365,317.19,317.25,1869
APP,2026-09-02,12:41,317.12,317.235,317.01,317.01,3677
APP,2026-09-02,12:42,317.095,317.095,316.2006,316.25,4406
APP,2026-09-02,12:43,316.3059,316.49,316.23,316.49,3322
APP,2026-09-02,12:44,316.395,316.49,315.75,315.75,3584
APP,2026-09-02,12:45,315.89,315.94,315.77,315.94,3543
APP,2026-09-02,12:46,315.8,316.54,315.68,316.395,5967
APP,2026-09-02,12:47,316.395,316.53,316.27,316.405,4732
APP,2026-09-02,12:48,316.405,316.57,316.33,316.33,3946
APP,2026-09-02,12:49,316.34,316.5289,316.33,316.34,2038
APP,2026-09-02,12:50,316.43,316.7521,316.43,316.57,4092
APP,2026-09-02,12:51,316.545,316.725,316.31,316.33,9058
APP,2026-09-02,12:52,316.33,316.995,316.33,316.96,7568
APP,2026-09-02,12:53,316.93,317.26,316.87,317.26,6728
APP,2026-09-02,12:54,317.36,317.51,317.07,317.4962,5601
APP,2026-09-02,12:55,317.51,317.515,316.92,317.075,3001
APP,2026-09-02,12:56,316.92,317.21,316.92,317.21,1276
APP,2026-09-02,12:57,317.25,317.28,317.09,317.1,1403
APP,2026-09-02,12:58,317.2769,317.45,317.2769,317.42,3075
APP,2026-09-02,12:59,317.515,317.5778,317.37,317.44,2237
APP,2026-09-02,13:00,317.5,317.84,317.4513,317.71,4054
APP,2026-09-02,13:01,317.62,317.78,317.59,317.59,1378
APP,2026-09-02,13:02,317.67,317.83,317.61,317.83,4257
APP,2026-09-02,13:03,317.95,318.015,317.74,317.825,8106
APP,2026-09-02,13:04,317.96,318.27,317.96,318.1301,9856
APP,2026-09-02,13:05,318.09,318.14,317.98,318.06,5675
APP,2026-09-02,13:06,318,318.5,318,318.25,7401
APP,2026-09-02,13:07,318.23,318.275,317.76,318.02,11535
APP,2026-09-02,13:08,318.025,318.17,317.8801,318.08,2902
APP,2026-09-02,13:09,317.93,318.2295,317.93,318.155,3746
APP,2026-09-02,13:10,318.16,318.445,318.08,318.3,10977
APP,2026-09-02,13:11,318.3694,318.53,318.305,318.4971,3581
APP,2026-09-02,13:12,318.52,318.52,318.4,318.44,2000
APP,2026-09-02,13:13,318.52,318.57,318.45,318.45,3280
APP,2026-09-02,13:14,318.57,318.98,318.37,318.95,8787
APP,2026-09-02,13:15,318.91,319.065,318.77,319.065,8340
APP,2026-09-02,13:16,319.03,319.0697,318.52,318.64,7471
APP,2026-09-02,13:17,318.8027,319.29,318.61,318.965,8364
APP,2026-09-02,13:18,318.995,319.1,318.8,318.815,1715
APP,2026-09-02,13:19,318.93,319.165,318.78,318.875,4665
APP,2026-09-02,13:20,319.01,319.05,318.68,318.777,5404
APP,2026-09-02,13:21,318.85,319.1999,318.75,319.12,3780
APP,2026-09-02,13:22,319.2,319.26,318.9301,319,4350
APP,2026-09-02,13:23,318.99,319.01,318.78,319,5399
APP,2026-09-02,13:24,318.895,318.9,318.5001,318.71,8867
APP,2026-09-02,13:25,318.71,318.71,318.2102,318.31,3614
APP,2026-09-02,13:26,318.315,318.4154,318.2401,318.4154,3546
APP,2026-09-02,13:27,318.36,318.48,318.285,318.45,3433
APP,2026-09-02,13:28,318.38,318.51,318.24,318.44,4639
APP,2026-09-02,13:29,318.57,318.595,318.38,318.38,2796
APP,2026-09-02,13:30,318.4,318.6679,318.35,318.6679,2637
APP,2026-09-02,13:31,318.6311,318.67,318.44,318.575,2725
APP,2026-09-02,13:32,318.7,318.7,318.0005,318.1,4480
APP,2026-09-02,13:33,318.07,318.07,317.69,317.96,7091
APP,2026-09-02,13:34,318.1306,318.1306,317.69,317.75,6174
APP,2026-09-02,13:35,317.69,317.74,317.34,317.55,6478
APP,2026-09-02,13:36,317.6,317.6,317.21,317.21,5931
APP,2026-09-02,13:37,317.215,317.215,316.76,316.88,4968
APP,2026-09-02,13:38,316.9051,317.0581,316.85,317.005,4013
APP,2026-09-02,13:39,317.105,317.37,316.87,317.15,5356
APP,2026-09-02,13:40,317.15,317.34,317.0484,317.0484,2649
APP,2026-09-02,13:41,317.39,317.4,317.1,317.28,7834
APP,2026-09-02,13:42,317.3,317.41,317.0701,317.0701,3573
APP,2026-09-02,13:43,317.28,317.79,317.28,317.69,5214
APP,2026-09-02,13:44,317.6,318.1278,317.6,318.025,4965
APP,2026-09-02,13:45,318.04,318.145,318.04,318.11,1395
APP,2026-09-02,13:46,318.11,318.11,317.77,317.81,4866
APP,2026-09-02,13:47,318,318.1,317.93,318.1,2544
APP,2026-09-02,13:48,318.22,318.245,318.13,318.19,3554
APP,2026-09-02,13:49,318.33,318.34,318.21,318.29,3066
APP,2026-09-02,13:50,318.29,318.5,318.29,318.415,5256
APP,2026-09-02,13:51,318.415,318.69,318.35,318.4195,9114
APP,2026-09-02,13:52,318.5509,318.5509,318.3601,318.485,2170
APP,2026-09-02,13:53,318.37,318.48,318.2901,318.47,3749
APP,2026-09-02,13:54,318.52,318.78,318.52,318.78,1810
APP,2026-09-02,13:55,318.8,318.8,318.5,318.63,4257
APP,2026-09-02,13:56,318.5214,318.74,318.52,318.58,3060
APP,2026-09-02,13:57,318.66,318.88,318.66,318.88,6993
APP,2026-09-02,13:58,318.76,318.8499,318.54,318.73,4680
APP,2026-09-02,13:59,318.7279,318.73,318.57,318.57,3716
APP,2026-09-02,14:00,318.69,318.69,318.31,318.38,4088
APP,2026-09-02,14:01,318.37,318.445,318.3033,318.445,1212
APP,2026-09-02,14:02,318.4525,318.465,318.16,318.4,3810
APP,2026-09-02,14:03,318.395,318.54,318.1236,318.29,7003
APP,2026-09-02,14:04,318.29,318.35,317.71,318.1319,10920
APP,2026-09-02,14:05,318.005,318.2199,317.993,318.2199,1704
APP,2026-09-02,14:06,318.21,318.45,318.185,318.29,4140
APP,2026-09-02,14:07,318.355,318.84,318.355,318.84,7768
APP,2026-09-02,14:08,318.79,318.8321,318.61,318.68,2857
APP,2026-09-02,14:09,318.85,318.85,318.72,318.79,4085
APP,2026-09-02,14:10,318.77,318.859,318.52,318.54,6517
APP,2026-09-02,14:11,318.55,318.92,318.43,318.61,5734
APP,2026-09-02,14:12,318.7125,318.85,318.43,318.66,8781
APP,2026-09-02,14:13,318.76,318.815,318.63,318.72,3378
APP,2026-09-02,14:14,318.44,318.64,318.44,318.64,2110
APP,2026-09-02,14:15,318.645,318.82,318.5714,318.655,5450
APP,2026-09-02,14:16,318.72,318.79,318.635,318.79,2494
APP,2026-09-02,14:17,318.64,318.78,318.61,318.6435,2139
APP,2026-09-02,14:18,318.725,319.45,318.54,319.17,15668
APP,2026-09-02,14:19,319.05,319.73,319.04,319.7,9265
APP,2026-09-02,14:20,319.6,319.8,319.05,319.0583,8763
APP,2026-09-02,14:21,319.13,319.13,318.8,318.82,4847
APP,2026-09-02,14:22,318.825,318.98,318.68,318.98,2317
APP,2026-09-02,14:23,318.8685,319.22,318.8685,319.22,3909
APP,2026-09-02,14:24,319.2385,319.2385,318.835,318.8451,5373
APP,2026-09-02,14:25,318.83,318.83,318.5101,318.66,5010
APP,2026-09-02,14:26,318.6874,318.85,318.68,318.68,4370
APP,2026-09-02,14:27,318.68,318.9,318.68,318.89,3090
APP,2026-09-02,14:28,318.835,318.89,318.81,318.835,3397
APP,2026-09-02,14:29,318.8,318.99,318.8,318.99,2693
APP,2026-09-02,14:30,318.92,319.02,318.81,319.02,1859
APP,2026-09-02,14:31,318.915,318.915,318.58,318.84,6374
APP,2026-09-02,14:32,318.97,319.15,318.83,318.835,8071
APP,2026-09-02,14:33,318.65,318.755,318.58,318.68,4532
APP,2026-09-02,14:34,318.63,318.63,318.37,318.5,3811
APP,2026-09-02,14:35,318.55,318.6088,318.4,318.41,2712
APP,2026-09-02,14:36,318.4,318.545,318.4,318.545,4447
APP,2026-09-02,14:37,318.48,318.48,318.281,318.37,7310
APP,2026-09-02,14:38,318.35,318.5,318.3,318.31,4559
APP,2026-09-02,14:39,318.39,318.4571,318.1789,318.235,4730
APP,2026-09-02,14:40,318.1798,318.33,318.08,318.23,3403
APP,2026-09-02,14:41,318.23,318.39,318.19,318.2,2697
APP,2026-09-02,14:42,318.285,318.29,318.02,318.16,5039
APP,2026-09-02,14:43,318.185,318.38,318.12,318.28,3988
APP,2026-09-02,14:44,318.37,318.53,318.365,318.4501,2333
APP,2026-09-02,14:45,318.48,318.73,318.48,318.645,2915
APP,2026-09-02,14:46,318.65,318.75,318.46,318.54,6458
APP,2026-09-02,14:47,318.535,318.55,318.18,318.185,3726
APP,2026-09-02,14:48,318.185,318.345,318.04,318.285,5778
APP,2026-09-02,14:49,318.37,318.37,318.24,318.35,7792
APP,2026-09-02,14:50,318.32,318.64,318.32,318.595,6582
APP,2026-09-02,14:51,318.57,318.6044,318.5,318.6044,1975
APP,2026-09-02,14:52,318.565,318.565,318.3,318.3,4198
APP,2026-09-02,14:53,318.4625,318.51,318.35,318.46,1900
APP,2026-09-02,14:54,318.56,318.56,318.4,318.4,4082
APP,2026-09-02,14:55,318.4511,318.54,318.34,318.49,2225
APP,2026-09-02,14:56,318.5,318.5682,318.41,318.51,3803
APP,2026-09-02,14:57,318.43,318.48,318.2167,318.2167,4189
APP,2026-09-02,14:58,318.29,318.345,318.2497,318.345,2057
APP,2026-09-02,14:59,318.35,318.51,318.35,318.43,6300
APP,2026-09-02,15:00,318.41,318.8324,318.41,318.725,6753
APP,2026-09-02,15:01,318.73,318.86,318.6,318.86,4294
APP,2026-09-02,15:02,318.76,318.9,318.63,318.8999,5560
APP,2026-09-02,15:03,318.8999,318.9,318.59,318.64,4171
APP,2026-09-02,15:04,318.65,318.9,318.65,318.85,2758
APP,2026-09-02,15:05,318.855,318.98,318.37,318.45,12032
APP,2026-09-02,15:06,318.55,318.82,318.55,318.69,3518
APP,2026-09-02,15:07,318.6,318.81,318.6,318.81,2804
APP,2026-09-02,15:08,318.785,318.835,318.62,318.835,7346
APP,2026-09-02,15:09,318.9,319.02,318.7,318.84,16092
APP,2026-09-02,15:10,318.97,319.07,318.39,318.56,13968
APP,2026-09-02,15:11,318.57,318.67,318.46,318.605,4804
APP,2026-09-02,15:12,318.48,318.77,318.48,318.77,5468
APP,2026-09-02,15:13,318.69,318.974,318.662,318.8894,5123
APP,2026-09-02,15:14,318.945,319.07,318.72,318.9365,19143
APP,2026-09-02,15:15,318.96,319.43,318.88,319.01,43590
APP,2026-09-02,15:16,319.01,319.725,319.01,319.53,20122
APP,2026-09-02,15:17,319.41,319.56,318.96,319.44,13692
APP,2026-09-02,15:18,319.44,319.455,319,319,5333
APP,2026-09-02,15:19,319.175,319.3899,319.0693,319.37,6323
APP,2026-09-02,15:20,319.295,319.4399,319.1834,319.1834,9964
APP,2026-09-02,15:21,319.2,319.4,319.09,319.325,11678
APP,2026-09-02,15:22,319.325,319.34,319.09,319.23,14943
APP,2026-09-02,15:23,319.25,319.34,319.14,319.34,8177
APP,2026-09-02,15:24,319.24,319.51,319.15,319.26,13272
APP,2026-09-02,15:25,319.18,319.34,318.87,318.98,15391
APP,2026-09-02,15:26,318.8701,319.1005,318.8701,319.095,9721
APP,2026-09-02,15:27,319.03,319.43,319.01,319.43,14104
APP,2026-09-02,15:28,319.3688,319.67,319.36,319.6313,17618
APP,2026-09-02,15:29,319.66,319.78,319.5905,319.76,15033
APP,2026-09-02,15:30,319.65,319.71,319.517,319.594,10339
APP,2026-09-02,15:31,319.615,320.07,319.61,319.92,19686
APP,2026-09-02,15:32,319.92,319.92,319.4,319.89,15042
APP,2026-09-02,15:33,319.94,320,319.7,319.81,9132
APP,2026-09-02,15:34,319.79,319.96,319.475,319.8297,8628
APP,2026-09-02,15:35,319.875,320.01,319.61,319.7,13087
APP,2026-09-02,15:36,319.72,319.7699,319.39,319.42,11273
APP,2026-09-02,15:37,319.485,319.89,319.38,319.7,16144
APP,2026-09-02,15:38,319.68,319.91,319.51,319.76,22346
APP,2026-09-02,15:39,319.89,319.89,319.278,319.75,13531
APP,2026-09-02,15:40,319.8264,319.8264,319.3601,319.616,9450
APP,2026-09-02,15:41,319.6492,319.74,319.56,319.61,10995
APP,2026-09-02,15:42,319.58,319.76,319.4986,319.73,9611
APP,2026-09-02,15:43,319.7,320.29,319.62,320.18,17853
APP,2026-09-02,15:44,320.18,320.49,320.1368,320.49,9637
APP,2026-09-02,15:45,320.4899,320.55,320.2701,320.37,11241
APP,2026-09-02,15:46,320.3992,320.59,320.36,320.525,10156
APP,2026-09-02,15:47,320.512,320.83,320.46,320.57,11663
APP,2026-09-02,15:48,320.6,320.65,320.36,320.36,7964
APP,2026-09-02,15:49,320.425,320.52,320.03,320.125,17125
APP,2026-09-02,15:50,320.23,320.32,320.0701,320.28,13856
APP,2026-09-02,15:51,320.23,320.43,319.46,319.525,35719
APP,2026-09-02,15:52,319.525,319.78,319.12,319.34,19570
APP,2026-09-02,15:53,319.24,319.38,319.15,319.23,16320
APP,2026-09-02,15:54,319.17,319.3099,318.52,318.71,27669
APP,2026-09-02,15:55,318.71,318.71,318.06,318.15,28405
APP,2026-09-02,15:56,318.23,318.8,318.05,318.66,29850
APP,2026-09-02,15:57,318.66,319.34,318.6,319.29,29271
APP,2026-09-02,15:58,319.29,319.29,319.05,319.13,46817
APP,2026-09-02,15:59,319.18,319.26,318.95,319.19,66979
APP,2026-09-03,09:30,322.9,326.5,322.9,326.17,90480
APP,2026-09-03,09:31,326.5,328.5947,324.4001,328.485,22740
APP,2026-09-03,09:32,328.5,328.83,326.0921,326.45,25352
APP,2026-09-03,09:33,326.72,331.3,326.3739,331.3,43417
APP,2026-09-03,09:34,331.06,331.81,330.34,331.34,31932
APP,2026-09-03,09:35,330.745,331.44,330.06,330.6489,18914
APP,2026-09-03,09:36,331,331,328.415,328.533,23775
APP,2026-09-03,09:37,328.34,329.625,327.11,328.25,12606
APP,2026-09-03,09:38,328.71,329.843,327.72,328.32,16145
APP,2026-09-03,09:39,328.6,329.4609,328.03,329.258,8664
APP,2026-09-03,09:40,329.54,331.3182,328.89,329.245,38360
APP,2026-09-03,09:41,329.415,329.53,328.74,329.24,10940
APP,2026-09-03,09:42,329.48,330.07,327.72,328.38,24669
APP,2026-09-03,09:43,328.515,329.895,328.08,329.57,12020
APP,2026-09-03,09:44,329.56,329.64,328.53,329.64,11601
APP,2026-09-03,09:45,329.98,330.05,328.79,329.095,17938
APP,2026-09-03,09:46,328.93,329.7575,328.64,329.7575,10230
APP,2026-09-03,09:47,329.75,330.1299,329.07,329.4625,16085
APP,2026-09-03,09:48,329.515,329.64,327.88,328.4623,19785
APP,2026-09-03,09:49,328.265,328.77,328,328.3986,16433
APP,2026-09-03,09:50,328.38,328.98,328.1,328.1,9719
APP,2026-09-03,09:51,327.91,328.23,326.8,327.41,23527
APP,2026-09-03,09:52,327.64,327.97,327.13,327.6599,13107
APP,2026-09-03,09:53,327.39,327.87,327.1,327.1,9315
APP,2026-09-03,09:54,327.148,327.95,327.01,327.4528,8023
APP,2026-09-03,09:55,327.655,328.39,327.37,328.05,12534
APP,2026-09-03,09:56,327.78,328.26,327.4,328.1407,16178
APP,2026-09-03,09:57,328.15,328.15,327.32,327.475,12981
APP,2026-09-03,09:58,327.38,328.4,327.38,327.86,8706
APP,2026-09-03,09:59,328.055,329.14,327.35,329.14,8774
APP,2026-09-03,10:00,328.805,328.9,327.39,327.39,9755
APP,2026-09-03,10:01,327.5,328.26,327.25,327.41,15464
APP,2026-09-03,10:02,327.41,327.7751,326.8554,327.3,31829
APP,2026-09-03,10:03,327.195,327.64,326.5001,326.985,11569
APP,2026-09-03,10:04,326.7801,327.41,326.5201,326.85,13985
APP,2026-09-03,10:05,326.91,327.42,326.13,326.99,10107
APP,2026-09-03,10:06,326.39,326.77,326.12,326.52,13170
APP,2026-09-03,10:07,326.185,326.31,325.3,325.47,17159
APP,2026-09-03,10:08,325.45,325.96,325.3,325.59,7006
APP,2026-09-03,10:09,325.545,325.7851,325.34,325.65,7173
APP,2026-09-03,10:10,325.685,325.91,325,325.185,23018
APP,2026-09-03,10:11,325.11,325.11,324.3201,324.745,13397
APP,2026-09-03,10:12,324.89,325.08,324.58,324.94,11049
APP,2026-09-03,10:13,324.87,325,324,324.18,12321
APP,2026-09-03,10:14,324.18,325.57,324.0919,325.5242,18302
APP,2026-09-03,10:15,325.255,326.1699,325.108,325.955,25195
APP,2026-09-03,10:16,325.93,326.1,325.5,325.745,17383
APP,2026-09-03,10:17,325.745,325.77,325.32,325.56,6289
APP,2026-09-03,10:18,325.6825,325.72,324.05,324.135,13799
APP,2026-09-03,10:19,324.385,324.8599,324.265,324.5,10939
APP,2026-09-03,10:20,324.28,324.75,324.11,324.71,7293
APP,2026-09-03,10:21,324.71,324.99,324.68,324.715,3489
APP,2026-09-03,10:22,324.785,324.785,323.83,324,9382
APP,2026-09-03,10:23,323.73,323.84,323.18,323.4237,15182
APP,2026-09-03,10:24,323.6099,323.89,323.11,323.46,9377
APP,2026-09-03,10:25,323.28,323.8349,323.23,323.71,5925
APP,2026-09-03,10:26,323.715,323.7466,322.64,322.82,7925
APP,2026-09-03,10:27,322.87,323.0795,322.66,323.0795,6733
APP,2026-09-03,10:28,322.87,323,322.61,322.8,5129
APP,2026-09-03,10:29,322.785,323,322.785,322.87,4155
APP,2026-09-03,10:30,323.07,323.315,322.9169,323.315,9431
APP,2026-09-03,10:31,323.44,323.8299,323,323,12404
APP,2026-09-03,10:32,322.96,322.96,322.5001,322.84,10255
APP,2026-09-03,10:33,322.845,323.08,322.42,322.65,8092
APP,2026-09-03,10:34,322.42,322.42,321.7,321.7,5950
APP,2026-09-03,10:35,321.87,322.2466,321.85,322.105,5764
APP,2026-09-03,10:36,322.16,322.16,321,321.0005,8419
APP,2026-09-03,10:37,321.145,321.65,321,321.2,12299
APP,2026-09-03,10:38,321.0294,321.33,320.63,320.73,11300
APP,2026-09-03,10:39,320.5,320.6399,319.37,319.475,13481
APP,2026-09-03,10:40,319.5,319.61,319.22,319.32,17374
APP,2026-09-03,10:41,319.22,320.3,319.2,319.8801,7385
APP,2026-09-03,10:42,319.785,320.5034,319.78,320.11,12107
APP,2026-09-03,10:43,320.38,320.38,319.87,320.08,7401
APP,2026-09-03,10:44,320.085,320.13,319.845,319.95,5230
APP,2026-09-03,10:45,319.85,320.245,319.85,320.23,2961
APP,2026-09-03,10:46,320.265,320.3409,319.52,319.92,17963
APP,2026-09-03,10:47,320.18,320.18,319.6,319.825,5107
APP,2026-09-03,10:48,319.9,319.9,319.54,319.7627,2431
APP,2026-09-03,10:49,319.605,319.9799,319.605,319.86,2867
APP,2026-09-03,10:50,319.78,320.16,319.45,319.64,13451
APP,2026-09-03,10:51,319.69,320.3,319.685,319.7,10608
APP,2026-09-03,10:52,319.58,319.865,319.455,319.67,21109
APP,2026-09-03,10:53,319.52,320.0999,319.52,319.7375,4252
APP,2026-09-03,10:54,319.58,320.34,319.57,319.98,7251
APP,2026-09-03,10:55,320.24,320.3543,319.875,319.905,7705
APP,2026-09-03,10:56,320.08,320.11,318.5,319.7382,27135
APP,2026-09-03,10:57,319.52,319.75,319.28,319.4475,5255
APP,2026-09-03,10:58,319.4628,319.97,319.45,319.74,5751
APP,2026-09-03,10:59,319.965,320.225,319.76,320.03,8276
APP,2026-09-03,11:00,320.19,320.75,320.03,320.2,11752
APP,2026-09-03,11:01,320.335,320.6496,320.06,320.06,10564
APP,2026-09-03,11:02,320,320.14,319.82,320.11,4518
APP,2026-09-03,11:03,320.05,320.34,320.04,320.2605,3677
APP,2026-09-03,11:04,320.19,320.74,320.08,320.74,6536
APP,2026-09-03,11:05,320.93,321.2999,320.89,321.155,7494
APP,2026-09-03,11:06,321.175,321.32,320.685,321.32,9603
APP,2026-09-03,11:07,321.24,321.75,321.24,321.41,6957
APP,2026-09-03,11:08,321.635,321.785,321.465,321.548,24502
APP,2026-09-03,11:09,321.705,321.8626,321.53,321.7,2908
APP,2026-09-03,11:10,321.7,321.7,321.31,321.485,6833
APP,2026-09-03,11:11,321.52,321.6584,321.25,321.41,5662
APP,2026-09-03,11:12,321.39,321.665,321.23,321.5,2439
APP,2026-09-03,11:13,321.395,321.5999,321.24,321.24,5318
APP,2026-09-03,11:14,321.365,322,321.36,321.815,9745
APP,2026-09-03,11:15,321.9725,322.2199,321.74,322.04,6765
APP,2026-09-03,11:16,322.1,322.23,321.9627,322.03,4924
